0.4476987447698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293940057420506,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,-0.10287884242175206,0.0,-1.2040228532914772,0.0,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,-2.140018130210785,0.0,0.7750709603214536,-0.5727260574818986,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,4.930544197557745,0.0,-1.9407993545079498,7.505958858293228,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672999784106195,3.4060973119366524,0.4476987447698745
0.4476987447698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45771384008834803,-2.2131241406764444,0.4476987447698745
0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745,0.4476987447698745
