0.7154811715481172,-0.6998841837167468,-1.39991313778756,-2.099942091858373,-2.7999710459291864,-3.5,-4.200028954070813,-4.900057908141627,-5.60008686221244,-6.300115816283253,0.7154811715481172
0.7154811715481172,0.0,0.0,0.0,0.0,0.0,0.0,-0.6583278272487032,1.7428558557621916,0.0,0.7154811715481172
0.7154811715481172,0.0,0.0,0.0,0.0,0.0,0.0,4.914082417638613,-4.912171842527927,-0.9891110999123978,0.7154811715481172
0.7154811715481172,-0.5108867510355591,0.0,0.0,0.0,0.0,0.0,-0.8812189079451973,-1.2264281199819318,0.0,0.7154811715481172
0.7154811715481172,-1.2410082145666905,0.0,0.0,0.0,0.0,0.0,6.989734790930869,7.742293443821394,0.0,0.7154811715481172
0.7154811715481172,-0.3895409735524419,0.0,0.0,0.0,-4.027429667838137,0.0,-3.3404404904568166,-2.163088668528024,0.0,0.7154811715481172
0.7154811715481172,-1.8817957488568817,0.0,0.0,0.0,9.757558218960565,0.0,8.381212466906065,10.072602181855794,0.0,0.7154811715481172
0.7154811715481172,1.891682707203017,0.0,0.0,0.0,1.7402485474256983,0.0,-1.0277862351437854,-3.050836087935911,0.0,0.7154811715481172
0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172,0.7154811715481172
