3.196652719665272,1.8000330903666437,1.6000248177749827,1.400016545183322,1.200008272591661,1.0,0.7999917274083392,0.599983454816678,0.39997518222501705,0.19996690963335628,3.196652719665272
3.196652719665272,7.961436800775072,6.377380230690569,2.6333113089948137,3.5157245723441366,10.291875193115239,-0.1468382042696763,-1.0064138921928034,4.697479611586211,0.0,3.196652719665272
3.196652719665272,4.724501310895103,0.05847588578514351,5.443339308682585,12.053132107497156,1.0870273825887622,0.15010845066219397,14.699251030161713,1.8420644409479727,0.0,3.196652719665272
3.196652719665272,2.487693476287135,5.0239551065330375,1.7766722953112868,-1.3839601826493078,2.849775782521245e-06,0.7332903498548321,-1.45516921562629,-1.2264281199819318,0.0,3.196652719665272
3.196652719665272,1.8043465996075696,8.095140333140673,4.912090210843511,8.670138258516296,3.84611766084691e-06,2.0,5.8638226994694405,3.060451742299238,2.4820164291333766,3.196652719665272
3.196652719665272,0.7505958858293207,4.247414891145532,5.131037705597301,8.8068562605109,1.1913237463336449e-05,5.635739829165332,1.1444755156719109,0.77631974180318,4.957225859926042,3.196652719665272
3.196652719665272,0.34699247112739273,3.8653048844653433,4.085987087051048,4.933416839789355,4.268384668332188e-06,-0.6549973873242791,0.4144188237746096,-1.1672999784106195,3.48809205306012,3.196652719665272
3.196652719665272,3.6885402344607296,2.3002075186623214,2.654178409908971,15.754059338764625,3.401146886751896e-06,-1.4053630138802309,8.626079832204155,2.0920378981398913,6.94729813776139,3.196652719665272
3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272,3.196652719665272
