0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025
0.02510460251046025,0.0,0.0,0.0,0.0,0.0,-0.0978921361797842,-1.3416721727512968,0.0,0.0,0.02510460251046025
0.02510460251046025,0.0,0.0,0.0,0.3993319343985202,2.881486002031178e-07,-0.10007230044146265,1.3391191162873044,0.0,0.0,0.02510460251046025
0.02510460251046025,0.0,0.0,0.0,-1.8628282101043343,5.69955156504249e-07,0.17084811877968045,-1.3367134058042867,-0.3010057133228693,0.0,0.02510460251046025
0.02510460251046025,0.0,0.0,0.41342201081810287,0.5932895082178895,0.0,1.8955822507345608,0.4604444807370977,-0.7750709603214536,-0.7589917854333118,0.02510460251046025
0.02510460251046025,0.0,0.0,0.987738419566829,0.0,0.0,1.5579924489287051,0.0,0.0,1.1258938287439841,0.02510460251046025
0.02510460251046025,0.0,0.0,0.0,0.0,0.0,-0.8457678099965024,0.0,0.0,0.0,0.02510460251046025
0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.03174500401487117,0.0,0.0,0.0,0.02510460251046025
0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025,0.02510460251046025
