0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,-1.645819568121758,5.100255270253372,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,13.197000789990526,-11.666408126003827,-2.637629599766394,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,-0.12320063629563405,-1.8396421799728977,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,7.322579304784719,9.992985634957737,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163179916317992
0.9163179916317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163179916317992
0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992,0.9163179916317992
